Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1669213413,2,GET,get objective by id,0.200000,0.000000,31,31,31,31,31,31,31,31,31,31,31,5,0,92,363.53981680003926,30.861463979817927,1028.6762730102055,26894.4
1669213413,2,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,37,37,37,37,37,37,37,37,37,5,0,39,40.999681188259274,36.58593801083043,50.4222929594107,2.0
1669213413,2,GET,get objective workflow aggregate by id,0.200000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,34,36.37206159764901,31.181145983282477,49.82693598140031,1382.6
1669213413,2,GET,get objective workflow aggregate by objective id,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,5,0,33,38.00074539612979,31.93854703567922,46.30062996875495,1488.4
1669213413,2,GET,get started activity workflow state by id,0.200000,0.000000,45,45,45,45,45,45,45,45,45,45,45,2,0,33,38.87102100998163,32.95097599038854,44.79106602957472,219.5
1669213413,2,GET,get started objective workflow state by id,0.200000,0.000000,51,51,51,51,51,51,51,51,51,51,51,2,0,33,41.966022981796414,32.85408497322351,51.07796099036932,220.0
1669213413,2,GET,get user activity workflow aggregates by query,0.300000,0.000000,38,38,82,82,82,82,82,82,82,82,82,6,0,82,69.73039566461618,37.730341020505875,89.6929110167548,1628.0
1669213413,2,GET,get user me,0.100000,0.000000,34,34,36,36,36,36,36,36,36,36,36,17,0,37,113.32501099198399,31.492312031332403,1025.6107579916716,396.5882352941176
1669213413,2,GET,get user objective workflow aggregates,0.200000,0.000000,60,60,92,92,92,92,92,92,92,92,92,17,0,57,121.88400888664867,52.85685695707798,993.4578359825537,16872.70588235294
1669213413,2,GET,get user permissions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,29,29.358601901383903,27.73901098407805,33.63246499793604,3731.0
1669213413,2,GET,get user roles,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,32,118.14746909393844,29.68364901607856,977.207958989311,113.0
1669213413,2,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213413,2,POST,start activity workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,113.97684598341584,113.97684598341584,113.97684598341584,113.97684598341584,167.0
1669213413,2,POST,start objective workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.6260140184313,109.6260140184313,109.6260140184313,109.6260140184313,168.0
1669213413,2,,Aggregated,2.200000,0.000000,35,38,45,60,92,110,110,110,110,110,110,99,0,38,96.31660825930385,27.73901098407805,1028.6762730102055,5180.232323232323
1669213414,2,GET,get activity records by query,0.100000,0.000000,56,56,56,56,56,56,56,56,56,56,56,1,0,56.03845400037244,56.03845400037244,56.03845400037244,56.03845400037244,57.0
1669213414,2,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,35,35,38,38,38,38,38,38,38,38,38,6,0,35,37.18003066023812,34.51390896225348,44.66708400286734,2284.5
1669213414,2,GET,get objective by id,0.200000,0.000000,57,57,57,57,57,57,57,57,57,57,57,6,0,57,312.39643167161074,30.861463979817927,1028.6762730102055,32870.333333333336
1669213414,2,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,37,37,37,37,37,37,37,37,37,6,0,37,40.234137986165784,36.40642197569832,50.4222929594107,2.0
1669213414,2,GET,get objective workflow aggregate by id,0.200000,0.000000,32,32,35,35,35,35,35,35,35,35,35,6,0,32,35.6904708314687,31.181145983282477,49.82693598140031,1485.3333333333333
1669213414,2,GET,get objective workflow aggregate by objective id,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,5,0,33,38.00074539612979,31.93854703567922,46.30062996875495,1488.4
1669213414,2,GET,get started activity workflow state by id,0.200000,0.000000,45,45,45,45,45,45,45,45,45,45,45,2,0,33,38.87102100998163,32.95097599038854,44.79106602957472,219.5
1669213414,2,GET,get started objective workflow state by id,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,2,0,33,41.966022981796414,32.85408497322351,51.07796099036932,220.0
1669213414,2,GET,get user activity workflow aggregates by query,0.300000,0.000000,38,38,78,78,78,78,78,78,78,78,78,7,0,82,70.8804888584252,37.730341020505875,89.6929110167548,1403.5714285714287
1669213414,2,GET,get user me,0.100000,0.000000,34,34,36,36,36,36,36,36,36,36,36,17,0,37,113.32501099198399,31.492312031332403,1025.6107579916716,396.5882352941176
1669213414,2,GET,get user objective workflow aggregates,0.100000,0.000000,60,60,92,92,92,92,92,92,92,92,92,17,0,57,121.88400888664867,52.85685695707798,993.4578359825537,16872.70588235294
1669213414,2,GET,get user permissions,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,11,0,29,29.358601901383903,27.73901098407805,33.63246499793604,3731.0
1669213414,2,GET,get user roles,0.000000,0.000000,31,31,31,31,31,31,31,31,31,31,31,11,0,32,118.14746909393844,29.68364901607856,977.207958989311,113.0
1669213414,2,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213414,2,POST,start activity workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,113.97684598341584,113.97684598341584,113.97684598341584,113.97684598341584,167.0
1669213414,2,POST,start objective workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.6260140184313,109.6260140184313,109.6260140184313,109.6260140184313,168.0
1669213414,2,,Aggregated,2.100000,0.000000,37,38,57,57,78,110,110,110,110,110,110,104,0,38,94.00265857402701,27.73901098407805,1028.6762730102055,5573.7307692307695
1669213415,2,GET,get activity records by query,0.100000,0.000000,56,56,56,56,56,56,56,56,56,56,56,1,0,56.03845400037244,56.03845400037244,56.03845400037244,56.03845400037244,57.0
1669213415,2,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,38,38,38,38,38,38,38,38,38,38,38,6,0,35,37.18003066023812,34.51390896225348,44.66708400286734,2284.5
1669213415,2,GET,get objective by id,0.200000,0.000000,57,57,57,57,57,57,57,57,57,57,57,6,0,57,312.39643167161074,30.861463979817927,1028.6762730102055,32870.333333333336
1669213415,2,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,37,37,37,37,37,37,37,37,37,6,0,37,40.234137986165784,36.40642197569832,50.4222929594107,2.0
1669213415,2,GET,get objective workflow aggregate by id,0.200000,0.000000,32,32,32,32,32,32,32,32,32,32,32,6,0,32,35.6904708314687,31.181145983282477,49.82693598140031,1485.3333333333333
1669213415,2,GET,get objective workflow aggregate by objective id,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,5,0,33,38.00074539612979,31.93854703567922,46.30062996875495,1488.4
1669213415,2,GET,get started activity workflow state by id,0.200000,0.000000,45,45,45,45,45,45,45,45,45,45,45,2,0,33,38.87102100998163,32.95097599038854,44.79106602957472,219.5
1669213415,2,GET,get started objective workflow state by id,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,2,0,33,41.966022981796414,32.85408497322351,51.07796099036932,220.0
1669213415,2,GET,get user activity workflow aggregates by query,0.300000,0.000000,38,38,78,78,78,78,78,78,78,78,78,7,0,82,70.8804888584252,37.730341020505875,89.6929110167548,1403.5714285714287
1669213415,2,GET,get user me,0.100000,0.000000,34,34,36,36,36,36,36,36,36,36,36,17,0,37,113.32501099198399,31.492312031332403,1025.6107579916716,396.5882352941176
1669213415,2,GET,get user objective workflow aggregates,0.100000,0.000000,60,60,92,92,92,92,92,92,92,92,92,17,0,57,121.88400888664867,52.85685695707798,993.4578359825537,16872.70588235294
1669213415,2,GET,get user permissions,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,11,0,29,29.358601901383903,27.73901098407805,33.63246499793604,3731.0
1669213415,2,GET,get user roles,0.000000,0.000000,31,31,31,31,31,31,31,31,31,31,31,11,0,32,118.14746909393844,29.68364901607856,977.207958989311,113.0
1669213415,2,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213415,2,POST,start activity workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,113.97684598341584,113.97684598341584,113.97684598341584,113.97684598341584,167.0
1669213415,2,POST,start objective workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.6260140184313,109.6260140184313,109.6260140184313,109.6260140184313,168.0
1669213415,2,,Aggregated,2.100000,0.000000,37,38,57,57,78,110,110,110,110,110,110,104,0,38,94.00265857402701,27.73901098407805,1028.6762730102055,5573.7307692307695
1669213416,2,GET,get activity records by query,0.100000,0.000000,56,56,56,56,56,56,56,56,56,56,56,1,0,56.03845400037244,56.03845400037244,56.03845400037244,56.03845400037244,57.0
1669213416,2,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,38,38,38,38,38,38,38,38,38,38,38,6,0,35,37.18003066023812,34.51390896225348,44.66708400286734,2284.5
1669213416,2,GET,get objective by id,0.200000,0.000000,57,57,57,57,57,57,57,57,57,57,57,6,0,57,312.39643167161074,30.861463979817927,1028.6762730102055,32870.333333333336
1669213416,2,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,37,37,37,37,37,37,37,37,37,6,0,37,40.234137986165784,36.40642197569832,50.4222929594107,2.0
1669213416,2,GET,get objective workflow aggregate by id,0.200000,0.000000,32,32,32,32,32,32,32,32,32,32,32,6,0,32,35.6904708314687,31.181145983282477,49.82693598140031,1485.3333333333333
1669213416,2,GET,get objective workflow aggregate by objective id,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,5,0,33,38.00074539612979,31.93854703567922,46.30062996875495,1488.4
1669213416,2,GET,get started activity workflow state by id,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,2,0,33,38.87102100998163,32.95097599038854,44.79106602957472,219.5
1669213416,2,GET,get started objective workflow state by id,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,2,0,33,41.966022981796414,32.85408497322351,51.07796099036932,220.0
1669213416,2,GET,get user activity workflow aggregates by query,0.300000,0.000000,78,78,78,78,78,78,78,78,78,78,78,7,0,82,70.8804888584252,37.730341020505875,89.6929110167548,1403.5714285714287
1669213416,2,GET,get user me,0.100000,0.000000,34,34,36,36,36,36,36,36,36,36,36,17,0,37,113.32501099198399,31.492312031332403,1025.6107579916716,396.5882352941176
1669213416,2,GET,get user objective workflow aggregates,0.100000,0.000000,60,60,92,92,92,92,92,92,92,92,92,17,0,57,121.88400888664867,52.85685695707798,993.4578359825537,16872.70588235294
1669213416,2,GET,get user permissions,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,11,0,29,29.358601901383903,27.73901098407805,33.63246499793604,3731.0
1669213416,2,GET,get user roles,0.000000,0.000000,31,31,31,31,31,31,31,31,31,31,31,11,0,32,118.14746909393844,29.68364901607856,977.207958989311,113.0
1669213416,2,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213416,2,POST,start activity workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,113.97684598341584,113.97684598341584,113.97684598341584,113.97684598341584,167.0
1669213416,2,POST,start objective workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.6260140184313,109.6260140184313,109.6260140184313,109.6260140184313,168.0
1669213416,2,,Aggregated,2.100000,0.000000,36,38,57,57,78,110,110,110,110,110,110,104,0,38,94.00265857402701,27.73901098407805,1028.6762730102055,5573.7307692307695
1669213417,2,GET,get activity records by query,0.100000,0.000000,56,56,56,56,56,56,56,56,56,56,56,1,0,56.03845400037244,56.03845400037244,56.03845400037244,56.03845400037244,57.0
1669213417,2,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,38,38,38,38,38,38,38,38,38,38,38,6,0,35,37.18003066023812,34.51390896225348,44.66708400286734,2284.5
1669213417,2,GET,get objective by id,0.200000,0.000000,57,57,57,57,57,57,57,57,57,57,57,6,0,57,312.39643167161074,30.861463979817927,1028.6762730102055,32870.333333333336
1669213417,2,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,37,37,37,37,37,37,37,37,37,6,0,37,40.234137986165784,36.40642197569832,50.4222929594107,2.0
1669213417,2,GET,get objective workflow aggregate by id,0.200000,0.000000,32,32,32,32,32,32,32,32,32,32,32,6,0,32,35.6904708314687,31.181145983282477,49.82693598140031,1485.3333333333333
1669213417,2,GET,get objective workflow aggregate by objective id,0.100000,0.000000,33,33,33,33,33,33,33,33,33,33,33,5,0,33,38.00074539612979,31.93854703567922,46.30062996875495,1488.4
1669213417,2,GET,get started activity workflow state by id,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,2,0,33,38.87102100998163,32.95097599038854,44.79106602957472,219.5
1669213417,2,GET,get started objective workflow state by id,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,2,0,33,41.966022981796414,32.85408497322351,51.07796099036932,220.0
1669213417,2,GET,get user activity workflow aggregates by query,0.300000,0.000000,78,78,78,78,78,78,78,78,78,78,78,7,0,82,70.8804888584252,37.730341020505875,89.6929110167548,1403.5714285714287
1669213417,2,GET,get user me,0.100000,0.000000,34,34,36,36,36,36,36,36,36,36,36,17,0,37,113.32501099198399,31.492312031332403,1025.6107579916716,396.5882352941176
1669213417,2,GET,get user objective workflow aggregates,0.100000,0.000000,60,60,92,92,92,92,92,92,92,92,92,17,0,57,121.88400888664867,52.85685695707798,993.4578359825537,16872.70588235294
1669213417,2,GET,get user permissions,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,11,0,29,29.358601901383903,27.73901098407805,33.63246499793604,3731.0
1669213417,2,GET,get user roles,0.000000,0.000000,31,31,31,31,31,31,31,31,31,31,31,11,0,32,118.14746909393844,29.68364901607856,977.207958989311,113.0
1669213417,2,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213417,2,POST,start activity workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,113.97684598341584,113.97684598341584,113.97684598341584,113.97684598341584,167.0
1669213417,2,POST,start objective workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.6260140184313,109.6260140184313,109.6260140184313,109.6260140184313,168.0
1669213417,2,,Aggregated,2.100000,0.000000,36,38,57,57,78,110,110,110,110,110,110,104,0,38,94.00265857402701,27.73901098407805,1028.6762730102055,5573.7307692307695
1669213418,2,GET,get activity records by query,0.100000,0.000000,56,56,56,56,56,56,56,56,56,56,56,1,0,56.03845400037244,56.03845400037244,56.03845400037244,56.03845400037244,57.0
1669213418,2,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,38,38,38,38,38,38,38,38,38,38,38,6,0,35,37.18003066023812,34.51390896225348,44.66708400286734,2284.5
1669213418,2,GET,get objective by id,0.200000,0.000000,57,57,57,57,57,57,57,57,57,57,57,6,0,57,312.39643167161074,30.861463979817927,1028.6762730102055,32870.333333333336
1669213418,2,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,37,37,37,37,37,37,37,37,37,37,37,6,0,37,40.234137986165784,36.40642197569832,50.4222929594107,2.0
1669213418,2,GET,get objective workflow aggregate by id,0.200000,0.000000,32,32,32,32,32,32,32,32,32,32,32,6,0,32,35.6904708314687,31.181145983282477,49.82693598140031,1485.3333333333333
1669213418,2,GET,get objective workflow aggregate by objective id,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,5,0,33,38.00074539612979,31.93854703567922,46.30062996875495,1488.4
1669213418,2,GET,get started activity workflow state by id,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,2,0,33,38.87102100998163,32.95097599038854,44.79106602957472,219.5
1669213418,2,GET,get started objective workflow state by id,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,2,0,33,41.966022981796414,32.85408497322351,51.07796099036932,220.0
1669213418,2,GET,get user activity workflow aggregates by query,0.300000,0.000000,78,78,78,78,78,78,78,78,78,78,78,7,0,82,70.8804888584252,37.730341020505875,89.6929110167548,1403.5714285714287
1669213418,2,GET,get user me,0.100000,0.000000,36,36,36,36,36,36,36,36,36,36,36,17,0,37,113.32501099198399,31.492312031332403,1025.6107579916716,396.5882352941176
1669213418,2,GET,get user objective workflow aggregates,0.100000,0.000000,60,60,60,60,60,60,60,60,60,60,60,17,0,57,121.88400888664867,52.85685695707798,993.4578359825537,16872.70588235294
1669213418,2,GET,get user permissions,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,11,0,29,29.358601901383903,27.73901098407805,33.63246499793604,3731.0
1669213418,2,GET,get user roles,0.000000,0.000000,31,31,31,31,31,31,31,31,31,31,31,11,0,32,118.14746909393844,29.68364901607856,977.207958989311,113.0
1669213418,2,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213418,2,POST,start activity workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,113.97684598341584,113.97684598341584,113.97684598341584,113.97684598341584,167.0
1669213418,2,POST,start objective workflow,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.6260140184313,109.6260140184313,109.6260140184313,109.6260140184313,168.0
1669213418,2,,Aggregated,2.100000,0.000000,36,38,57,57,78,110,110,110,110,110,110,104,0,38,94.00265857402701,27.73901098407805,1028.6762730102055,5573.7307692307695
