Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1669215853,10,GET,get updated objective state by id,0.200000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.12500803358853,31.464279018109664,29.12500803358853,33.8035500026308,215.5
1669215853,10,GET,get user me,1.100000,0.000000,33,34,47,47,120,660,660,660,660,660,660,19,0,47,151.11449105652832,30.256224039476365,662.0388369774446,397.42105263157896
1669215853,10,GET,get user objective workflow aggregates,1.100000,0.000000,56,56,65,65,81,950,950,950,950,950,950,19,0,55,102.54378252246075,31.219266005791724,945.5178919597529,18027.947368421053
1669215853,10,GET,get user permissions,1.100000,0.000000,29,29,30,30,53,56,56,56,56,56,56,19,0,29,64.73905647381847,27.321689995005727,663.8403830002062,3731.0
1669215853,10,GET,get user roles,1.100000,0.000000,32,33,39,39,39,42,42,42,42,42,42,19,0,32,39.901955047083135,29.845437966287136,142.3243010067381,113.0
1669215853,10,POST,login Instructor user,0.100000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,0,61,92.88332148571499,60.82324596354738,124.9433970078826,1083.0
1669215853,10,POST,login Learner user,0.200000,0.000000,120,120,120,120,120,120,120,120,120,120,120,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669215853,10,PUT,update activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,67.82384298276156,67.82384298276156,67.82384298276156,67.82384298276156,160.0
1669215853,10,PUT,update objective,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.28489099023864,109.28489099023864,109.28489099023864,109.28489099023864,160.0
1669215853,10,,Aggregated,5.100000,0.000000,37,53,56,57,81,120,660,950,950,950,950,90,0,42,91.6814659431111,27.321689995005727,945.5178919597529,5873.233333333334
1669215854,10,GET,get activities by query,0.000000,0.000000,58,58,58,58,58,58,58,58,58,58,58,1,0,58.497090998571366,58.497090998571366,58.497090998571366,58.497090998571366,18113.0
1669215854,10,GET,get objectives by query,0.000000,0.000000,180,180,180,180,180,180,180,180,180,180,180,1,0,175.58503901818767,175.58503901818767,175.58503901818767,175.58503901818767,78749.0
1669215854,10,GET,get updated activity,0.000000,0.000000,43,43,43,43,43,43,43,43,43,43,43,1,0,43.279826000798494,43.279826000798494,43.279826000798494,43.279826000798494,279.0
1669215854,10,GET,get updated objective state by id,0.200000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.12500803358853,31.464279018109664,29.12500803358853,33.8035500026308,215.5
1669215854,10,GET,get user me,1.100000,0.000000,33,33,40,40,47,660,660,660,660,660,660,20,0,40,145.22025865444448,30.256224039476365,662.0388369774446,396.55
1669215854,10,GET,get user objective workflow aggregates,1.100000,0.000000,56,57,57,65,81,950,950,950,950,950,950,20,0,55,100.28663694683928,31.219266005791724,945.5178919597529,18218.1
1669215854,10,GET,get user permissions,1.100000,0.000000,29,30,30,30,53,56,56,56,56,56,56,20,0,29,63.024206800037064,27.321689995005727,663.8403830002062,3731.0
1669215854,10,GET,get user roles,1.100000,0.000000,33,37,39,39,42,66,66,66,66,66,66,20,0,32,41.18356014660094,29.845437966287136,142.3243010067381,113.0
1669215854,10,POST,login Instructor user,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,0,61,92.88332148571499,60.82324596354738,124.9433970078826,1083.0
1669215854,10,POST,login Learner user,0.200000,0.000000,120,120,120,120,120,120,120,120,120,120,120,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669215854,10,PUT,update activity,0.000000,0.000000,68,68,68,68,68,68,68,68,68,68,68,1,0,67.82384298276156,67.82384298276156,67.82384298276156,67.82384298276156,160.0
1669215854,10,PUT,update objective,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.28489099023864,109.28489099023864,109.28489099023864,109.28489099023864,160.0
1669215854,10,,Aggregated,4.900000,0.000000,37,53,56,57,66,120,660,950,950,950,950,94,0,42,89.76530605255864,27.321689995005727,945.5178919597529,5900.489361702128
1669215855,10,GET,get activities by query,0.100000,0.000000,58,58,58,58,58,58,58,58,58,58,58,1,0,58.497090998571366,58.497090998571366,58.497090998571366,58.497090998571366,18113.0
1669215855,10,GET,get objectives by query,0.000000,0.000000,180,180,180,180,180,180,180,180,180,180,180,1,0,175.58503901818767,175.58503901818767,175.58503901818767,175.58503901818767,78749.0
1669215855,10,GET,get updated activity,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,1,0,43.279826000798494,43.279826000798494,43.279826000798494,43.279826000798494,279.0
1669215855,10,GET,get updated objective state by id,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.12500803358853,31.464279018109664,29.12500803358853,33.8035500026308,215.5
1669215855,10,GET,get user me,1.200000,0.000000,33,33,40,40,47,660,660,660,660,660,660,21,0,40,139.89815591014036,30.256224039476365,662.0388369774446,396.3333333333333
1669215855,10,GET,get user objective workflow aggregates,1.100000,0.000000,56,57,58,65,81,950,950,950,950,950,950,21,0,56,98.27374251991776,31.219266005791724,945.5178919597529,18019.095238095237
1669215855,10,GET,get user permissions,1.200000,0.000000,29,30,30,30,53,56,56,56,56,56,56,21,0,29,61.401951381759275,27.321689995005727,663.8403830002062,3731.0
1669215855,10,GET,get user roles,1.100000,0.000000,32,33,39,39,42,66,66,66,66,66,66,21,0,32,40.67126109397837,29.845437966287136,142.3243010067381,113.0
1669215855,10,POST,login Instructor user,0.100000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,0,61,92.88332148571499,60.82324596354738,124.9433970078826,1083.0
1669215855,10,POST,login Learner user,0.200000,0.000000,120,120,120,120,120,120,120,120,120,120,120,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669215855,10,PUT,update activity,0.100000,0.000000,68,68,68,68,68,68,68,68,68,68,68,1,0,67.82384298276156,67.82384298276156,67.82384298276156,67.82384298276156,160.0
1669215855,10,PUT,update objective,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.28489099023864,109.28489099023864,109.28489099023864,109.28489099023864,160.0
1669215855,10,,Aggregated,5.400000,0.000000,34,54,56,58,66,120,660,950,950,950,950,98,0,40,87.64074333677334,27.321689995005727,945.5178919597529,5846.132653061224
1669215856,10,GET,get activities by query,0.100000,0.000000,58,58,58,58,58,58,58,58,58,58,58,1,0,58.497090998571366,58.497090998571366,58.497090998571366,58.497090998571366,18113.0
1669215856,10,GET,get objectives by query,0.000000,0.000000,180,180,180,180,180,180,180,180,180,180,180,1,0,175.58503901818767,175.58503901818767,175.58503901818767,175.58503901818767,78749.0
1669215856,10,GET,get updated activity,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,1,0,43.279826000798494,43.279826000798494,43.279826000798494,43.279826000798494,279.0
1669215856,10,GET,get updated objective state by id,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.12500803358853,31.464279018109664,29.12500803358853,33.8035500026308,215.5
1669215856,10,GET,get user me,1.200000,0.000000,33,33,34,34,41,47,47,47,47,47,47,22,0,40,135.4124803699299,30.256224039476365,662.0388369774446,398.40909090909093
1669215856,10,GET,get user objective workflow aggregates,1.200000,0.000000,57,57,58,58,65,81,81,81,81,81,81,22,0,56,96.39053931459785,31.219266005791724,945.5178919597529,18081.81818181818
1669215856,10,GET,get user permissions,1.200000,0.000000,29,29,30,30,30,30,30,30,30,30,30,22,0,29,59.93073450041596,27.321689995005727,663.8403830002062,3731.0
1669215856,10,GET,get user roles,1.200000,0.000000,31,37,39,39,42,66,66,66,66,66,66,22,0,32,40.24658358751119,29.845437966287136,142.3243010067381,113.0
1669215856,10,POST,login Instructor user,0.100000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,0,61,92.88332148571499,60.82324596354738,124.9433970078826,1083.0
1669215856,10,POST,login Learner user,0.200000,0.000000,120,120,120,120,120,120,120,120,120,120,120,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669215856,10,PUT,update activity,0.100000,0.000000,68,68,68,68,68,68,68,68,68,68,68,1,0,67.82384298276156,67.82384298276156,67.82384298276156,67.82384298276156,160.0
1669215856,10,PUT,update objective,0.100000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.28489099023864,109.28489099023864,109.28489099023864,109.28489099023864,160.0
1669215856,10,,Aggregated,5.600000,0.000000,33,47,54,57,65,68,120,120,120,120,120,102,0,40,85.75698969584397,27.321689995005727,945.5178919597529,5849.078431372549
1669215857,10,GET,get activities by query,0.100000,0.000000,58,58,58,58,58,58,58,58,58,58,58,1,0,58.497090998571366,58.497090998571366,58.497090998571366,58.497090998571366,18113.0
1669215857,10,GET,get objectives by query,0.000000,0.000000,180,180,180,180,180,180,180,180,180,180,180,1,0,175.58503901818767,175.58503901818767,175.58503901818767,175.58503901818767,78749.0
1669215857,10,GET,get updated activity,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,1,0,43.279826000798494,43.279826000798494,43.279826000798494,43.279826000798494,279.0
1669215857,10,GET,get updated objective state by id,0.000000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.12500803358853,31.464279018109664,29.12500803358853,33.8035500026308,215.5
1669215857,10,GET,get user me,1.200000,0.000000,33,33,33,34,41,41,41,41,41,41,41,23,0,40,130.9736542677021,30.256224039476365,662.0388369774446,397.60869565217394
1669215857,10,GET,get user objective workflow aggregates,1.200000,0.000000,57,58,60,65,81,81,81,81,81,81,81,23,0,56,94.78661299774261,31.219266005791724,945.5178919597529,18244.82608695652
1669215857,10,GET,get user permissions,1.200000,0.000000,29,30,30,30,33,33,33,33,33,33,33,23,0,29,58.78080621756532,27.321689995005727,663.8403830002062,3731.0
1669215857,10,GET,get user roles,1.200000,0.000000,31,33,37,39,66,66,66,66,66,66,66,23,0,32,39.80476208506962,29.845437966287136,142.3243010067381,113.0
1669215857,10,POST,login Instructor user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,2,0,61,92.88332148571499,60.82324596354738,124.9433970078826,1083.0
1669215857,10,POST,login Learner user,0.200000,0.000000,120,120,120,120,120,120,120,120,120,120,120,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669215857,10,PUT,update activity,0.100000,0.000000,68,68,68,68,68,68,68,68,68,68,68,1,0,67.82384298276156,67.82384298276156,67.82384298276156,67.82384298276156,160.0
1669215857,10,PUT,update objective,0.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.28489099023864,109.28489099023864,109.28489099023864,109.28489099023864,160.0
1669215857,10,,Aggregated,5.400000,0.000000,33,43,57,57,61,66,81,81,81,81,81,106,0,39,83.99622392498027,27.321689995005727,945.5178919597529,5874.16037735849
1669215858,10,GET,get activities by query,0.100000,0.000000,58,58,58,58,58,58,58,58,58,58,58,1,0,58.497090998571366,58.497090998571366,58.497090998571366,58.497090998571366,18113.0
1669215858,10,GET,get objectives by query,0.000000,0.000000,180,180,180,180,180,180,180,180,180,180,180,1,0,175.58503901818767,175.58503901818767,175.58503901818767,175.58503901818767,78749.0
1669215858,10,GET,get updated activity,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,1,0,43.279826000798494,43.279826000798494,43.279826000798494,43.279826000798494,279.0
1669215858,10,GET,get updated objective state by id,0.000000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.12500803358853,31.464279018109664,29.12500803358853,33.8035500026308,215.5
1669215858,10,GET,get user me,1.200000,0.000000,33,33,33,34,41,41,41,41,41,41,41,24,0,34,126.86407675694984,30.256224039476365,662.0388369774446,397.375
1669215858,10,GET,get user objective workflow aggregates,1.200000,0.000000,57,57,58,60,81,81,81,81,81,81,81,24,0,56,93.2325204994413,31.219266005791724,945.5178919597529,18069.583333333332
1669215858,10,GET,get user permissions,1.200000,0.000000,29,30,30,30,33,33,33,33,33,33,33,24,0,29,57.591240457744185,27.321689995005727,663.8403830002062,3731.0
1669215858,10,GET,get user roles,1.200000,0.000000,31,31,37,39,66,66,66,66,66,66,66,24,0,32,39.43605858269924,29.845437966287136,142.3243010067381,113.0
1669215858,10,POST,login Instructor user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,2,0,61,92.88332148571499,60.82324596354738,124.9433970078826,1083.0
1669215858,10,POST,login Learner user,0.200000,0.000000,120,120,120,120,120,120,120,120,120,120,120,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669215858,10,PUT,update activity,0.100000,0.000000,68,68,68,68,68,68,68,68,68,68,68,1,0,67.82384298276156,67.82384298276156,67.82384298276156,67.82384298276156,160.0
1669215858,10,PUT,update objective,0.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.28489099023864,109.28489099023864,109.28489099023864,109.28489099023864,160.0
1669215858,10,,Aggregated,5.400000,0.000000,33,43,57,57,60,66,81,81,81,81,81,110,0,39,82.31471844641915,27.321689995005727,945.5178919597529,5826.690909090909
1669215859,10,GET,get activities by query,0.100000,0.000000,58,58,58,58,58,58,58,58,58,58,58,1,0,58.497090998571366,58.497090998571366,58.497090998571366,58.497090998571366,18113.0
1669215859,10,GET,get objectives by query,0.000000,0.000000,180,180,180,180,180,180,180,180,180,180,180,1,0,175.58503901818767,175.58503901818767,175.58503901818767,175.58503901818767,78749.0
1669215859,10,GET,get updated activity,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,1,0,43.279826000798494,43.279826000798494,43.279826000798494,43.279826000798494,279.0
1669215859,10,GET,get updated objective state by id,0.000000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.12500803358853,31.464279018109664,29.12500803358853,33.8035500026308,215.5
1669215859,10,GET,get user me,1.200000,0.000000,33,33,33,34,41,41,41,41,41,41,41,24,0,34,126.86407675694984,30.256224039476365,662.0388369774446,397.375
1669215859,10,GET,get user objective workflow aggregates,1.200000,0.000000,57,57,58,60,81,81,81,81,81,81,81,24,0,56,93.2325204994413,31.219266005791724,945.5178919597529,18069.583333333332
1669215859,10,GET,get user permissions,1.200000,0.000000,29,30,30,30,33,33,33,33,33,33,33,24,0,29,57.591240457744185,27.321689995005727,663.8403830002062,3731.0
1669215859,10,GET,get user roles,1.200000,0.000000,31,31,37,39,66,66,66,66,66,66,66,24,0,32,39.43605858269924,29.845437966287136,142.3243010067381,113.0
1669215859,10,POST,login Instructor user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,2,0,61,92.88332148571499,60.82324596354738,124.9433970078826,1083.0
1669215859,10,POST,login Learner user,0.200000,0.000000,120,120,120,120,120,120,120,120,120,120,120,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669215859,10,PUT,update activity,0.100000,0.000000,68,68,68,68,68,68,68,68,68,68,68,1,0,67.82384298276156,67.82384298276156,67.82384298276156,67.82384298276156,160.0
1669215859,10,PUT,update objective,0.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.28489099023864,109.28489099023864,109.28489099023864,109.28489099023864,160.0
1669215859,10,,Aggregated,5.400000,0.000000,33,43,57,57,60,66,81,81,81,81,81,110,0,39,82.31471844641915,27.321689995005727,945.5178919597529,5826.690909090909
1669215860,10,GET,get activities by query,0.100000,0.000000,58,58,58,58,58,58,58,58,58,58,58,1,0,58.497090998571366,58.497090998571366,58.497090998571366,58.497090998571366,18113.0
1669215860,10,GET,get objectives by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,175.58503901818767,175.58503901818767,175.58503901818767,175.58503901818767,78749.0
1669215860,10,GET,get updated activity,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,1,0,43.279826000798494,43.279826000798494,43.279826000798494,43.279826000798494,279.0
1669215860,10,GET,get updated objective state by id,0.000000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.12500803358853,31.464279018109664,29.12500803358853,33.8035500026308,215.5
1669215860,10,GET,get user me,1.100000,0.000000,33,33,33,33,34,41,41,41,41,41,41,26,0,33,119.46201731468766,30.104053032118827,662.0388369774446,396.3076923076923
1669215860,10,GET,get user objective workflow aggregates,1.100000,0.000000,57,57,58,58,60,81,81,81,81,81,81,26,0,56,90.16682657574376,31.219266005791724,945.5178919597529,18344.96153846154
1669215860,10,GET,get user permissions,1.100000,0.000000,29,29,30,30,30,33,33,33,33,33,33,26,0,29,55.33722592428183,27.321689995005727,663.8403830002062,3731.0
1669215860,10,GET,get user roles,1.100000,0.000000,31,32,37,37,39,66,66,66,66,66,66,26,0,32,38.74605492232009,29.32309900643304,142.3243010067381,113.0
1669215860,10,POST,login Instructor user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,2,0,61,92.88332148571499,60.82324596354738,124.9433970078826,1083.0
1669215860,10,POST,login Learner user,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669215860,10,PUT,update activity,0.100000,0.000000,68,68,68,68,68,68,68,68,68,68,68,1,0,67.82384298276156,67.82384298276156,67.82384298276156,67.82384298276156,160.0
1669215860,10,PUT,update objective,0.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,109.28489099023864,109.28489099023864,109.28489099023864,109.28489099023864,160.0
1669215860,10,,Aggregated,4.800000,0.000000,33,41,54,57,60,66,81,81,81,81,81,118,0,34,79.15390475546562,27.321689995005727,945.5178919597529,5870.254237288135
1669215861,10,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.45775105198845,37.45775105198845,37.45775105198845,37.45775105198845,170.0
1669215861,10,GET,get activities by query,0.100000,0.000000,58,58,58,58,58,58,58,58,58,58,58,1,0,58.497090998571366,58.497090998571366,58.497090998571366,58.497090998571366,18113.0
1669215861,10,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,29.96904100291431,29.96904100291431,29.96904100291431,29.96904100291431,433.0
1669215861,10,GET,get objectives by query,0.000000,0.000000,79,79,79,79,79,79,79,79,79,79,79,2,0,79.49727604864165,127.54115753341466,79.49727604864165,175.58503901818767,76456.5
1669215861,10,GET,get updated activity,0.100000,0.000000,43,43,43,43,43,43,43,43,43,43,43,1,0,43.279826000798494,43.279826000798494,43.279826000798494,43.279826000798494,279.0
1669215861,10,GET,get updated objective state by id,0.000000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.12500803358853,31.464279018109664,29.12500803358853,33.8035500026308,215.5
1669215861,10,GET,get user me,1.000000,0.000000,33,33,34,34,37,41,41,41,41,41,41,28,0,33,113.43771418406894,30.104053032118827,662.0388369774446,395.57142857142856
1669215861,10,GET,get user objective workflow aggregates,1.000000,0.000000,55,57,57,57,58,60,60,60,60,60,60,28,0,55,87.65163749922067,31.219266005791724,945.5178919597529,18315.678571428572
